497,-23,-173,-2.365217391,31.37391304,13.2173913,1.730920354,59.642, 
497,-23,-173,-2.573913043,27.89565217,14.26086957,1.730920354,59.662, 
497,-23,-173,-1.6,33.94782609,14.4,1.730920354,59.682, 
500,-20,-174,-2.365217391,32.62608696,13.9826087,1.658303387,59.702, 
500,-20,-174,-2.573913043,31.72173913,13.56521739,1.658303387,59.722, 
500,-20,-174,-4.173913043,28.93913043,14.60869565,1.658303387,59.742, 
500,-20,-174,-3.965217391,27.68695652,14.12173913,1.658303387,59.761, 
500,-20,-174,-3.269565217,33.46086957,13.42608696,1.658303387,59.782, 
500,-20,-174,-2.713043478,27.47826087,14.46956522,1.658303387,59.802, 
500,-20,-174,-2.643478261,30.4,13.63478261,1.658303387,59.822, 
500,-20,-174,-3.756521739,29.35652174,14.19130435,1.658303387,59.842, 
500,-20,-174,-1.32173913,34.7826087,15.02608696,1.658303387,59.862, 
500,-20,-174,-2.713043478,25.1826087,14.8173913,1.658303387,59.882, 
502,-26,-178,-4.660869565,26.92173913,14.60869565,1.768619374,59.969, 
502,-26,-178,-4.313043478,27.06086957,14.46956522,1.768619374,59.982, 
502,-26,-178,-2.573913043,31.02608696,13.56521739,1.768619374,60.002, 
502,-26,-178,-1.460869565,28.52173913,14.33043478,1.768619374,60.022, 
502,-26,-178,-2.92173913,32.97391304,13.00869565,1.768619374,60.041, 
502,-26,-178,-5.147826087,26.85217391,14.53913043,1.768619374,60.061, 
502,-26,-178,-3.2,32.48695652,14.67826087,1.768619374,60.082, 
496,-21,-172,-2.92173913,28.45217391,14.8173913,1.694738229,60.102, 
496,-21,-172,-3.895652174,25.94782609,15.79130435,1.694738229,60.122, 
496,-21,-172,-3.130434783,28.17391304,14.12173913,1.694738229,60.142, 
502,-25,-174,-4.382608696,25.11304348,13.84347826,1.766984414,60.161, 
502,-25,-174,-2.365217391,29.14782609,14.33043478,1.766984414,60.182, 
502,-25,-174,-4.452173913,28.86956522,12.86956522,1.766984414,60.202, 
502,-25,-174,-3.408695652,30.12173913,12.17391304,1.766984414,60.223, 
502,-25,-174,-3.130434783,27.75652174,12.45217391,1.766984414,60.242, 
502,-25,-174,-1.669565217,28.93913043,14.53913043,1.766984414,60.262, 
502,-25,-174,-2.991304348,27.47826087,14.60869565,1.766984414,60.282, 
503,-25,-169,-4.8,29.9826087,15.09565217,1.78799388,60.302, 
503,-25,-169,-3.547826087,27.6173913,13.9826087,1.78799388,60.321, 
503,-25,-169,-3.686956522,31.09565217,12.66086957,1.78799388,60.342, 
499,-28,-177,-2.852173913,30.26086957,14.60869565,1.815386118,60.362, 
499,-28,-177,-3.617391304,30.67826087,12.93913043,1.815386118,60.382, 
499,-28,-177,-4.730434783,33.46086957,12.66086957,1.815386118,60.402, 
499,-28,-177,-3.965217391,29.9826087,13.77391304,1.815386118,60.421, 
499,-28,-177,-1.460869565,28.86956522,13.84347826,1.815386118,60.441, 
499,-28,-177,-2.92173913,31.65217391,12.3826087,1.815386118,60.461, 
499,-28,-177,-3.617391304,28.03478261,13.9826087,1.815386118,60.482, 
499,-28,-177,-5.495652174,32.06956522,13.9826087,1.815386118,60.503, 
499,-28,-177,-3.408695652,24.55652174,13.84347826,1.815386118,60.522, 
499,-28,-177,-2.504347826,26.7826087,13.07826087,1.815386118,60.542, 
497,-24,-176,-3.756521739,31.72173913,14.05217391,1.735265267,60.562, 
497,-24,-176,-2.573913043,27.26956522,15.65217391,1.735265267,60.582, 
497,-24,-176,-1.739130435,28.59130435,14.12173913,1.735265267,60.602, 
494,-13,-168,-3.547826087,29.28695652,15.72173913,1.550713243,60.622, 
494,-13,-168,-3.2,31.5826087,12.52173913,1.550713243,60.642, 
494,-13,-168,-4.173913043,29.70434783,12.59130435,1.550713243,60.662, 
494,-13,-168,-4.8,26.22608696,13.63478261,1.550713243,60.682, 
494,-13,-168,-3.130434783,25.32173913,13.49565217,1.550713243,60.702, 
494,-13,-168,-3.130434783,29.14782609,15.09565217,1.550713243,60.722, 
494,-13,-168,-2.852173913,30.26086957,15.16521739,1.550713243,60.742, 
503,-18,-175,-4.313043478,28.3826087,14.4,1.601509018,60.762, 
503,-18,-175,-2.573913043,30.05217391,13.56521739,1.601509018,60.782, 
503,-18,-175,-4.313043478,32.76521739,14.74782609,1.601509018,60.802, 
497,-20,-174,-3.269565217,26.7826087,13.9826087,1.658303387,60.822, 
497,-20,-174,-3.339130435,27.47826087,12.03478261,1.658303387,60.842, 
497,-20,-174,-4.730434783,32.20869565,12.86956522,1.658303387,60.862, 
502,-20,-174,-5.008695652,31.79130435,13.42608696,1.658303387,60.882, 
502,-20,-174,-3.47826087,32.83478261,13.49565217,1.658303387,60.902, 
502,-20,-174,-3.269565217,27.54782609,14.19130435,1.658303387,60.922, 
502,-20,-174,-2.92173913,30.12173913,13.00869565,1.658303387,60.942, 
502,-20,-174,-3.339130435,27.75652174,12.86956522,1.658303387,60.962, 
502,-20,-174,-2.504347826,31.72173913,14.4,1.658303387,60.982, 
502,-20,-174,-4.730434783,27.54782609,15.79130435,1.658303387,61.002, 
502,-20,-174,-2.782608696,28.59130435,14.46956522,1.658303387,61.022, 
502,-20,-174,-3.826086957,27.06086957,14.4,1.658303387,61.042, 
502,-20,-174,-2.226086957,29.28695652,14.74782609,1.658303387,61.062, 
498,-17,-172,-2.991304348,31.09565217,14.12173913,1.605285659,61.082, 
498,-17,-172,-4.034782609,27.33913043,13.42608696,1.605285659,61.102, 
498,-17,-172,-3.686956522,29.07826087,13.07826087,1.605285659,61.122, 
498,-17,-172,-2.991304348,28.3826087,13.49565217,1.605285659,61.141, 
498,-17,-172,-4.034782609,26.57391304,13.91304348,1.605285659,61.161, 
498,-17,-172,-3.895652174,27.2,14.26086957,1.605285659,61.182, 
498,-17,-172,-4.939130435,29.84347826,12.17391304,1.605285659,61.202, 
499,-20,-172,-4.660869565,29.42608696,12.66086957,1.673142378,61.222, 
499,-20,-172,-2.295652174,26.0173913,13.70434783,1.673142378,61.243, 
499,-20,-172,-4.313043478,27.33913043,15.09565217,1.673142378,61.262, 
501,-24,-179,-4.173913043,28.17391304,15.44347826,1.716307734,61.283, 
501,-24,-179,-4.034782609,29.56521739,12.8,1.716307734,61.302, 
501,-24,-179,-4.452173913,28.86956522,13.00869565,1.716307734,61.321, 
502,-30,-176,-2.434782609,29.00869565,12.17391304,1.857270138,61.341, 
502,-30,-176,-3.965217391,28.8,13.42608696,1.857270138,61.361, 
502,-30,-176,-5.913043478,32.06956522,15.65217391,1.857270138,61.382, 
502,-30,-176,-4.173913043,29.9826087,14.53913043,1.857270138,61.402, 
502,-30,-176,-2.713043478,30.12173913,13.91304348,1.857270138,61.422, 
502,-30,-176,-3.408695652,30.33043478,13.77391304,1.857270138,61.442, 
502,-30,-176,-3.339130435,27.68695652,12.59130435,1.857270138,61.462, 
502,-30,-176,-2.92173913,29.91304348,13.70434783,1.857270138,61.482, 
502,-30,-176,-3.756521739,27.6173913,14.46956522,1.857270138,61.503, 
502,-30,-176,-2.504347826,30.60869565,12.03478261,1.857270138,61.521, 
502,-25,-181,-4.452173913,27.6173913,14.53913043,1.727305907,61.541, 
502,-25,-181,-3.339130435,28.03478261,13.49565217,1.727305907,61.561, 
502,-25,-181,-3.2,28.10434783,13.49565217,1.727305907,61.582, 
502,-25,-181,-2.573913043,27.75652174,14.33043478,1.727305907,61.602, 
502,-25,-181,-4.313043478,31.30434783,13.9826087,1.727305907,61.621, 
502,-25,-181,-1.808695652,28.66086957,14.74782609,1.727305907,61.641, 
502,-25,-181,-3.547826087,30.12173913,13.56521739,1.727305907,61.661, 
502,-25,-181,-5.147826087,29.9826087,14.4,1.727305907,61.682, 
502,-25,-181,-1.808695652,33.39130435,13.84347826,1.727305907,61.702, 
502,-25,-181,-5.495652174,26.57391304,13.28695652,1.727305907,61.722, 
502,-25,-181,-3.269565217,32.76521739,13.14782609,1.727305907,61.742, 
502,-25,-181,-3.339130435,30.67826087,14.8173913,1.727305907,61.762, 
502,-25,-181,-5.356521739,30.33043478,14.67826087,1.727305907,61.782, 
502,-22,-173,-2.504347826,29.07826087,14.12173913,1.709786098,61.802, 
502,-22,-173,-2.782608696,31.16521739,13.63478261,1.709786098,61.822, 
502,-22,-173,-4.173913043,27.2,14.19130435,1.709786098,61.841, 
502,-22,-173,-3.686956522,35.26956522,14.05217391,1.709786098,61.862, 
502,-22,-173,-3.060869565,27.6173913,12.45217391,1.709786098,61.882, 
502,-22,-173,-4.8,29.28695652,15.02608696,1.709786098,61.902, 
502,-22,-173,-5.843478261,32.4173913,14.12173913,1.709786098,61.922, 
502,-22,-173,-2.086956522,27.2,13.77391304,1.709786098,61.942, 
502,-22,-173,-3.408695652,27.33913043,12.8,1.709786098,61.961, 
502,-22,-173,-3.826086957,30.67826087,14.53913043,1.709786098,61.982, 
502,-24,-173,-2.991304348,26.29565217,13.91304348,1.75151854,62.002, 
502,-24,-173,-3.47826087,30.26086957,12.10434783,1.75151854,62.022, 
502,-24,-173,-4.034782609,29.63478261,14.05217391,1.75151854,62.041, 
502,-24,-173,-3.895652174,29.35652174,13.77391304,1.75151854,62.062, 
502,-24,-173,-2.365217391,30.12173913,13.00869565,1.75151854,62.082, 
502,-24,-173,-3.339130435,30.4,15.51304348,1.75151854,62.102, 
502,-24,-173,-2.434782609,29.9826087,14.19130435,1.75151854,62.121, 
498,-17,-176,-4.173913043,28.73043478,13.00869565,1.565557429,62.141, 
498,-17,-176,-3.269565217,28.8,13.14782609,1.565557429,62.161, 
498,-17,-176,-4.939130435,30.05217391,14.19130435,1.565557429,62.182, 
498,-17,-176,-3.617391304,26.64347826,12.3826087,1.565557429,62.202, 
498,-17,-176,-4.8,32.06956522,13.70434783,1.565557429,62.223, 
498,-17,-176,-3.339130435,28.45217391,12.8,1.565557429,62.241, 
502,-23,-180,-4.243478261,28.45217391,13.77391304,1.683874655,62.261, 
502,-23,-180,-4.730434783,30.33043478,14.12173913,1.683874655,62.282, 
502,-23,-180,-4.8,32.83478261,14.4,1.683874655,62.302, 
502,-23,-180,-2.573913043,31.72173913,13.70434783,1.683874655,62.322, 
502,-23,-180,-2.991304348,28.3826087,15.23478261,1.683874655,62.342, 
502,-23,-180,-3.826086957,32.20869565,12.66086957,1.683874655,62.362, 
502,-23,-180,-2.643478261,32.27826087,14.46956522,1.683874655,62.382, 
502,-31,-163,-3.060869565,28.3826087,15.30434783,1.895310011,62.402, 
502,-31,-163,-4.034782609,29.35652174,15.02608696,1.895310011,62.421, 
502,-31,-163,-3.617391304,28.24347826,14.53913043,1.895310011,62.445, 
499,-30,-178,-3.269565217,29.00869565,15.65217391,1.852118408,62.461, 
499,-30,-178,-2.434782609,27.47826087,12.93913043,1.852118408,62.482, 
499,-30,-178,-4.452173913,31.37391304,15.37391304,1.852118408,62.503, 
502,-27,-173,-3.47826087,28.93913043,14.4,1.810137432,62.522, 
502,-27,-173,-2.643478261,26.57391304,12.73043478,1.810137432,62.542, 
502,-27,-173,-3.965217391,29.00869565,14.33043478,1.810137432,62.562, 
499,-26,-171,-4.8,27.2,14.74782609,1.798714582,63.005, 
499,-26,-171,-4.104347826,32.90434783,13.91304348,1.798714582,63.045, 
499,-26,-171,-3.060869565,30.26086957,11.26956522,1.798714582,63.066, 
499,-26,-171,-2.782608696,28.10434783,16.34782609,1.798714582,63.083, 
499,-26,-171,-1.808695652,28.93913043,13.63478261,1.798714582,63.103, 
499,-26,-171,-3.47826087,26.99130435,14.74782609,1.798714582,63.123, 
499,-26,-171,-4.452173913,29.84347826,13.56521739,1.798714582,63.145, 
497,-24,-171,-5.07826087,32.62608696,14.60869565,1.761120755,63.183, 
497,-24,-171,-5.634782609,28.86956522,11.82608696,1.761120755,63.206, 
497,-24,-171,-2.991304348,29.2173913,15.65217391,1.761120755,63.225, 
498,-24,-173,-4.660869565,28.03478261,15.5826087,1.75151854,63.245, 
498,-24,-173,-4.591304348,29.14782609,13.9826087,1.75151854,63.283, 
498,-24,-173,-3.547826087,28.93913043,14.33043478,1.75151854,63.307, 
498,-24,-173,-3.130434783,30.19130435,14.8173913,1.75151854,63.323, 
498,-24,-173,-3.47826087,27.47826087,13.9826087,1.75151854,63.343, 
498,-24,-173,-5.286956522,27.47826087,14.53913043,1.75151854,63.367, 
501,-25,-173,-4.452173913,29.56521739,14.46956522,1.771583977,63.385, 
501,-25,-173,-2.782608696,29.9826087,14.26086957,1.771583977,63.405, 
501,-25,-173,-3.269565217,35.89565217,13.84347826,1.771583977,63.423, 
496,-24,-175,-3.269565217,28.31304348,14.33043478,1.740953991,63.443, 
496,-24,-175,-3.686956522,28.73043478,15.16521739,1.740953991,63.462, 
496,-24,-175,-4.52173913,25.25217391,13.2173913,1.740953991,63.483, 
496,-24,-175,-5.356521739,31.02608696,14.67826087,1.989351315,63.504, 
499,-38,-176,-3.547826087,29.84347826,13.63478261,1.989351315,63.523, 
499,-38,-176,-3.617391304,31.5826087,14.67826087,1.989351315,63.543, 
499,-38,-176,-4.313043478,26.22608696,13.00869565,1.989351315,63.562, 
505,-32,-172,-5.286956522,32.90434783,15.65217391,1.898999495,63.583, 
505,-32,-172,-2.573913043,27.89565217,14.19130435,1.898999495,63.602, 
505,-32,-172,-3.339130435,24.06956522,14.95652174,1.898999495,63.622, 
503,-28,-172,-3.756521739,30.60869565,14.46956522,1.831581537,63.643, 
503,-28,-172,-2.573913043,29.77391304,14.05217391,1.831581537,63.663, 
503,-28,-172,-3.895652174,28.3826087,15.37391304,1.831581537,63.682, 
502,-27,-181,-3.617391304,30.12173913,14.33043478,1.775971076,63.702, 
502,-27,-181,-5.565217391,32.48695652,13.77391304,1.775971076,63.723, 
502,-27,-181,-2.156521739,30.8173913,13.28695652,1.775971076,63.743, 
502,-27,-181,-2.713043478,33.39130435,16.55652174,1.775971076,63.763, 
502,-27,-181,-5.008695652,27.13043478,12.31304348,1.775971076,63.783, 
502,-27,-181,-3.060869565,26.99130435,14.4,1.775971076,63.803, 
502,-27,-181,-1.252173913,28.03478261,14.4,1.775971076,63.823, 
502,-27,-181,-1.252173913,31.51304348,14.8173913,1.775971076,63.843, 
502,-27,-181,-4.104347826,29.56521739,14.19130435,1.775971076,63.862, 
502,-27,-181,-3.269565217,32.97391304,13.56521739,1.775971076,63.883, 
498,-22,-181,-4.939130435,28.03478261,13.42608696,1.648543787,63.903, 
498,-22,-181,-4.034782609,31.79130435,15.09565217,1.648543787,63.922, 
498,-22,-181,-3.686956522,26.99130435,14.05217391,1.648543787,63.942, 
498,-22,-181,-3.269565217,31.72173913,15.86086957,1.340356143,63.962, 
500,-12,-181,-4.8,27.89565217,13.70434783,1.340356143,63.983, 
500,-12,-181,-3.269565217,27.89565217,15.09565217,1.340356143,64.002, 
500,-12,-181,-3.408695652,29.77391304,14.33043478,1.340356143,64.022, 
500,-12,-181,-3.547826087,34.71304348,14.12173913,1.340356143,64.042, 
500,-12,-181,-2.226086957,28.24347826,14.74782609,1.340356143,64.063, 
500,-12,-181,-4.034782609,31.37391304,14.4,1.340356143,64.082, 
499,-25,-177,-4.313043478,26.57391304,13.84347826,1.751746946,64.103, 
499,-25,-177,-3.269565217,27.89565217,13.9826087,1.751746946,64.122, 
499,-25,-177,-4.660869565,29.42608696,12.52173913,1.751746946,64.142, 
500,-27,-175,-1.252173913,30.88695652,14.67826087,1.802837872,64.163, 
500,-27,-175,-4.869565217,32.90434783,13.9826087,1.802837872,64.183, 
500,-27,-175,-2.713043478,30.95652174,16.06956522,1.802837872,64.203, 
500,-27,-175,-3.47826087,29.07826087,14.05217391,1.802837872,64.222, 
500,-27,-175,-3.895652174,26.92173913,14.12173913,1.802837872,64.242, 
500,-27,-175,-4.939130435,29.2173913,12.8,1.802837872,64.262, 
500,-27,-175,-5.286956522,25.94782609,13.35652174,1.802837872,64.283, 
498,-9,-182,-3.895652174,29.9826087,12.73043478,1.214811177,64.302, 
498,-9,-182,-3.408695652,29.2173913,14.05217391,1.214811177,64.322, 
498,-9,-182,-2.92173913,31.51304348,15.72173913,1.214811177,64.342, 
500,-25,-177,-2.573913043,28.86956522,14.05217391,1.751746946,64.363, 
500,-25,-177,-4.591304348,31.09565217,12.8,1.751746946,64.382, 
500,-25,-177,-2.017391304,31.5826087,14.19130435,1.751746946,64.402, 
500,-25,-177,-2.295652174,29.07826087,15.30434783,1.880125071,64.422, 
501,-30,-164,-3.408695652,30.67826087,12.59130435,1.880125071,64.442, 
501,-30,-164,-5.008695652,28.73043478,13.63478261,1.880125071,64.462, 
501,-30,-164,-4.034782609,27.96521739,12.3826087,1.880125071,64.483, 
500,-22,-177,-0.765217391,29.14782609,13.56521739,1.682426155,64.503, 
500,-22,-177,-5.634782609,29.63478261,14.19130435,1.682426155,64.522, 
500,-22,-177,-3.2,31.23478261,14.26086957,1.682426155,64.542, 
500,-24,-177,-1.460869565,27.13043478,13.56521739,1.729277565,64.562, 
500,-24,-177,-4.730434783,32.55652174,14.53913043,1.729277565,64.583, 
500,-24,-177,-2.643478261,25.66956522,13.42608696,1.729277565,64.603, 
502,-29,-177,-2.713043478,26.22608696,12.93913043,1.835370223,64.623, 
502,-29,-177,-2.295652174,30.53913043,13.49565217,1.835370223,64.643, 
502,-29,-177,-3.2,29.28695652,12.24347826,1.835370223,64.663, 
502,-29,-177,-3.826086957,31.86086957,14.46956522,1.835370223,64.683, 
502,-29,-177,-3.756521739,28.8,13.77391304,1.835370223,64.703, 
502,-29,-177,-3.060869565,25.32173913,14.60869565,1.835370223,64.723, 
502,-29,-177,-3.060869565,28.86956522,13.28695652,1.835370223,64.743, 
505,-20,-182,-4.243478261,30.33043478,14.74782609,1.580455001,64.763, 
505,-20,-182,-4.382608696,27.68695652,12.52173913,1.580455001,64.782, 
505,-20,-182,-5.07826087,26.99130435,14.67826087,1.580455001,64.803, 
498,-22,-177,-3.895652174,29.14782609,14.4,1.682426155,64.823, 
498,-22,-177,-1.947826087,31.02608696,12.66086957,1.682426155,64.842, 
498,-22,-177,-3.756521739,24.55652174,14.60869565,1.682426155,64.862, 
502,-27,-173,-3.269565217,33.46086957,12.59130435,1.810137432,64.883, 
502,-27,-173,-2.643478261,30.19130435,15.37391304,1.810137432,64.903, 
502,-27,-173,-4.243478261,29.63478261,13.84347826,1.810137432,64.923, 
502,-27,-173,-2.434782609,29.35652174,14.05217391,1.810137432,64.942, 
500,-27,-166,-5.286956522,28.45217391,14.33043478,1.831100316,64.962, 
500,-27,-166,-2.086956522,28.52173913,12.66086957,1.831100316,64.983, 
500,-27,-166,-1.6,31.86086957,14.60869565,1.831100316,65.002, 
500,-27,-166,-2.713043478,29.07826087,14.95652174,1.831100316,65.023, 
500,-27,-166,-3.269565217,29.49565217,12.3826087,1.831100316,65.043, 
500,-27,-166,-2.086956522,32,12.73043478,1.831100316,65.063, 
499,-20,-176,-3.47826087,34.08695652,16.27826087,1.641895891,65.082, 
499,-20,-176,-3.339130435,29.07826087,13.70434783,1.641895891,65.102, 
499,-20,-176,-2.156521739,31.30434783,12.24347826,1.641895891,65.122, 
499,-20,-176,-3.269565217,30.12173913,14.74782609,1.641895891,65.142, 
499,-20,-176,-4.452173913,27.75652174,13.35652174,1.641895891,65.162, 
499,-20,-176,-3.339130435,31.44347826,13.56521739,1.641895891,65.183, 
499,-20,-176,-5.147826087,28.73043478,14.88695652,1.641895891,65.203, 
499,-22,-177,-4.382608696,32.48695652,14.60869565,1.682426155,65.223, 
499,-22,-177,-5.07826087,30.8173913,14.19130435,1.682426155,65.242, 
499,-22,-177,-5.217391304,29.70434783,15.44347826,1.682426155,65.262, 
497,-17,-172,-2.713043478,29.2173913,15.51304348,1.605285659,65.283, 
497,-17,-172,-4.034782609,29.77391304,12.24347826,1.605285659,65.303, 
497,-17,-172,-3.965217391,30.05217391,14.19130435,1.605285659,65.323, 
504,-27,-181,-2.643478261,27.6173913,14.74782609,1.775971076,65.343, 
504,-27,-181,-3.686956522,28.45217391,14.4,1.775971076,65.363, 
504,-27,-181,-2.92173913,30.74782609,13.42608696,1.775971076,65.383, 
504,-27,-181,-3.547826087,32.13913043,13.9826087,1.775971076,65.403, 
504,-27,-181,-3.547826087,28.31304348,14.67826087,1.775971076,65.423, 
504,-27,-181,-2.782608696,29.56521739,14.4,1.775971076,65.443, 
504,-27,-181,-3.060869565,29.56521739,14.53913043,1.775971076,65.464, 
495,-28,-176,-2.713043478,28.8,13.14782609,1.818943565,65.482, 
495,-28,-176,-3.339130435,29.56521739,13.56521739,1.818943565,65.504, 
495,-28,-176,-3.826086957,32.20869565,12.93913043,1.818943565,65.524, 
496,-17,-171,-2.504347826,28.59130435,14.46956522,1.614045073,65.543, 
496,-17,-171,-3.2,29.91304348,13.2173913,1.614045073,65.563, 
496,-17,-171,-4.52173913,29.63478261,14.26086957,1.614045073,65.583, 
496,-17,-171,-4.939130435,30.8173913,12.31304348,1.691271241,65.603, 
499,-19,-166,-3.686956522,26.0173913,13.91304348,1.691271241,65.623, 
499,-19,-166,-3.47826087,27.40869565,12.73043478,1.691271241,65.643, 
499,-19,-166,-3.895652174,27.40869565,12.52173913,1.691271241,65.663, 
499,-19,-166,-4.382608696,27.96521739,12.24347826,1.691271241,65.683, 
499,-19,-166,-2.434782609,30.74782609,12.52173913,1.691271241,65.703, 
499,-19,-166,-3.617391304,31.72173913,15.16521739,1.691271241,65.723, 
498,-19,-175,-4.869565217,26.0173913,13.2173913,1.626195156,65.743, 
498,-19,-175,-4.939130435,30.12173913,13.28695652,1.626195156,65.762, 
498,-19,-175,-3.47826087,30.95652174,13.42608696,1.626195156,65.782, 
504,-25,-179,-3.339130435,25.66956522,14.33043478,1.740195053,65.802, 
504,-25,-179,-4.243478261,30.12173913,12.45217391,1.740195053,65.823, 
504,-25,-179,-5.426086957,33.1826087,13.00869565,1.740195053,65.843, 
504,-25,-179,-2.086956522,29.14782609,11.54782609,1.740195053,65.863, 
504,-25,-179,-4.452173913,30.26086957,13.28695652,1.740195053,65.882, 
